polymer_mt-al_adaptive-maximin-sv-cluster_margin-100-0.npy,1162365.1761485422,405.5935124720353
polymer_mt-al_adaptive-max_entropy-rf-topk-100-4.npy,1133686.572701048,404.84533162245236
polymer_mt-sf-maximin-100-1.npy,1285954.4681908032,405.2319378161019
polymer_mt-al_adaptive-maximin-gp_ard-pareto-100-4.npy,1337265.6681019203,405.9984614268839
polymer_mt-al_adaptive-random-rf-topk-100-0.npy,1130657.9450081664,404.67704118739783
polymer_mt-al_adaptive-max_entropy-nn-cluster_margin-100-5.npy,952137.2191541231,404.9989352574827
polymer_mt-sf-max_entropy-100-5.npy,1239071.9252715628,404.47274543373123
polymer_mt-al_adaptive-random-sv-topk-100-1.npy,1364679.4747736573,404.4971788982447
polymer_mt-al_adaptive-medoids-gp-pareto-100-5.npy,972349.2264921084,406.2316632906113
polymer_mt-al_adaptive-random-nn-cluster_margin-100-1.npy,925869.2293869477,404.67973731850816
polymer_mt-al_adaptive-maximin-gp-cluster_margin-100-9.npy,952134.2729467275,404.84906106302304
polymer_mt-al_adaptive-maximin-gp_ard-cluster_margin-100-9.npy,952134.2729467275,404.84906106302304
polymer_mt-al_adaptive-max_entropy-rf-hallucinate-100-5.npy,1052898.6164749404,405.1663478898109
polymer_mt-al_adaptive-max_entropy-gp-hallucinate-100-8.npy,1304487.209155994,406.06147774883874
polymer_mt-al_adaptive-random-nn-hallucinate-100-6.npy,1108568.2799127898,406.177749272881
polymer_mt-al_adaptive-maximin-sv-pareto-100-2.npy,1821032.4940992082,407.56388139151136
polymer_mt-sf-medoids-100-6.npy,770315.5187761541,404.3107957796392
polymer_mt-al_adaptive-maximin-nn-hallucinate-100-8.npy,1514199.7132502233,406.1307616120858
polymer_mt-al_adaptive-random-rf-topk-100-3.npy,1316868.1591274964,404.173790934924
polymer_mt-al_adaptive-max_entropy-sv-topk-100-5.npy,1326758.7980072703,404.1779426775079
polymer_mt-al_adaptive-random-nn-topk-100-7.npy,1361922.5809228513,405.70485179382035
polymer_mt-al_adaptive-maximin-gp_ard-pareto-100-8.npy,1586797.4750588862,406.3329883250905
polymer_mt-al_adaptive-random-nn-pareto-100-0.npy,1133456.3070955605,407.1419854107234
polymer_mt-al_adaptive-maximin-nn-pareto-100-8.npy,1727632.6856523082,406.780419492195
polymer_mt-al_adaptive-max_entropy-rf-hallucinate-100-1.npy,1113324.9669039643,404.721938883776
polymer_mt-al_adaptive-maximin-nn-cluster_margin-100-1.npy,973096.9872818033,405.2512534977986
polymer_mt-al_adaptive-medoids-rf-cluster_margin-100-9.npy,973947.2003618765,405.229161463562
polymer_mt-al_adaptive-random-nn-topk-100-6.npy,1174267.7654873256,405.9202088178178
polymer_mt-al_adaptive-medoids-gp_ard-pareto-100-4.npy,982545.1098026207,406.2006482649446
polymer_mt-al_adaptive-medoids-gp_ard-hallucinate-100-2.npy,1024382.7396099872,406.7837822792623
polymer_mt-al_adaptive-medoids-nn-pareto-100-0.npy,975434.7931283542,406.1799959755142
polymer_mt-al_adaptive-medoids-nn-pareto-100-8.npy,978197.6539829567,406.4041351103259
polymer_mt-al_adaptive-random-gp_ard-topk-100-4.npy,1182131.9973076289,405.84609541515425
polymer_mt-al_adaptive-max_entropy-gp-cluster_margin-100-8.npy,1034820.5348158203,404.4598603861619
polymer_mt-al_adaptive-medoids-sv-topk-100-9.npy,1185988.1816462209,405.01455532293494
polymer_mt-al_adaptive-max_entropy-nn-pareto-100-9.npy,1348100.3116865973,406.45995872706436
polymer_mt-al_adaptive-maximin-knn-pareto-100-8.npy,1405472.2230862298,406.29159963574887
polymer_mt-al_adaptive-max_entropy-gp_ard-pareto-100-6.npy,1404490.8966334406,406.1598420378549
polymer_mt-al_adaptive-random-gp-hallucinate-100-3.npy,1238615.2260965519,406.54874635634405
polymer_mt-al_adaptive-medoids-sv-pareto-100-9.npy,1067299.0055784602,407.9514989943704
polymer_mt-al_adaptive-random-nn-cluster_margin-100-9.npy,944882.3545417469,404.7499037945542
polymer_mt-al_adaptive-max_entropy-knn-pareto-100-5.npy,1138316.6562139846,406.15385288985044
polymer_mt-al_adaptive-max_entropy-rf-cluster_margin-100-0.npy,970524.3245376856,404.46120281542693
polymer_mt-al_adaptive-medoids-nn-topk-100-8.npy,1013428.4849721298,406.15471458746276
polymer_mt-al_adaptive-medoids-nn-hallucinate-100-6.npy,988897.0821666763,406.2428988757992
polymer_mt-al_adaptive-max_entropy-nn-hallucinate-100-3.npy,1389513.2731665752,405.8900848124037
polymer_mt-al_adaptive-medoids-gp-topk-100-8.npy,1034693.462498564,406.0132274747132
polymer_mt-al_adaptive-max_entropy-rf-pareto-100-2.npy,1291435.365455709,406.296047310631
polymer_mt-al_adaptive-maximin-sv-topk-100-7.npy,1384136.7189657495,405.854917169187
polymer_mt-al_adaptive-max_entropy-knn-cluster_margin-100-9.npy,1020308.3783691173,404.32196992448263
polymer_mt-al_adaptive-max_entropy-sv-hallucinate-100-4.npy,1279002.6052738943,405.0432036982221
polymer_mt-al_adaptive-random-sv-topk-100-2.npy,1414243.0905742128,405.0895680191571
polymer_mt-al_adaptive-maximin-knn-pareto-100-1.npy,1303229.569374654,406.1816994227259
polymer_mt-al_adaptive-max_entropy-gp-topk-100-1.npy,1422868.0474107473,406.09457891735224
polymer_mt-al_adaptive-medoids-gp-topk-100-2.npy,1031008.7651199265,406.1713674654087
polymer_mt-al_adaptive-max_entropy-sv-pareto-100-2.npy,1682182.0269490746,406.7716793418525
polymer_mt-al_adaptive-medoids-gp_ard-cluster_margin-100-1.npy,902803.7282497099,404.50668913908856
polymer_mt-al_adaptive-max_entropy-gp_ard-cluster_margin-100-2.npy,1082748.3468249184,404.5076409143426
polymer_mt-al_adaptive-medoids-gp_ard-pareto-100-7.npy,976220.3715364333,406.36694142401655
polymer_mt-al_adaptive-maximin-knn-topk-100-3.npy,1455702.9723721733,404.80939009530306
polymer_mt-al_adaptive-medoids-sv-cluster_margin-100-2.npy,1044728.9983635754,404.9318816284185
polymer_mt-al_adaptive-medoids-rf-topk-100-8.npy,1108202.0789917903,405.46802626165675
polymer_mt-al_adaptive-max_entropy-nn-topk-100-2.npy,1509327.3456838462,406.1298499483643
polymer_mt-al_adaptive-maximin-nn-cluster_margin-100-0.npy,987858.5929653418,405.1959278662886
polymer_mt-al_adaptive-medoids-gp-topk-100-9.npy,1013633.5892738557,405.7978710729429
polymer_mt-al_adaptive-maximin-gp-pareto-100-7.npy,1667524.5727497174,406.2483697141303
polymer_mt-al_adaptive-random-nn-pareto-100-2.npy,1105797.8058800427,406.4535954824872
polymer_mt-al_adaptive-random-rf-pareto-100-9.npy,1143602.7282285118,406.34624660066936
polymer_mt-al_adaptive-max_entropy-knn-cluster_margin-100-1.npy,994043.0953380023,404.08317912441333
polymer_mt-al_adaptive-max_entropy-gp-pareto-100-5.npy,1286914.77411121,406.11650798159667
polymer_mt-al_adaptive-random-gp_ard-cluster_margin-100-5.npy,926676.8538589461,404.27425768414616
polymer_mt-al_adaptive-max_entropy-nn-pareto-100-4.npy,1443464.655946624,406.8333036061971
polymer_mt-al_adaptive-max_entropy-gp-cluster_margin-100-6.npy,1045201.3803186187,404.55035350931087
polymer_mt-al_adaptive-random-sv-topk-100-8.npy,1310090.350211339,405.09245153917357
polymer_mt-al_adaptive-max_entropy-knn-cluster_margin-100-4.npy,975376.5588930943,404.4890204519229
polymer_mt-al_adaptive-maximin-sv-topk-100-1.npy,1542978.413971173,406.23957520037305
polymer_mt-al_adaptive-maximin-gp_ard-topk-100-5.npy,1400314.02992678,406.25158336615124
polymer_mt-sf_adaptive-100-5.npy,948713.4824122005,404.9777483236901
polymer_mt-al_adaptive-random-gp_ard-hallucinate-100-8.npy,1177896.7783391427,406.4642968430898
polymer_mt-al_adaptive-random-rf-topk-100-9.npy,1156680.2894707303,404.47507332886414
polymer_mt-al_adaptive-maximin-knn-cluster_margin-100-1.npy,1004381.1669256001,404.8695901462043
polymer_mt-al_adaptive-medoids-nn-topk-100-9.npy,1010945.9618148035,406.1534650777082
polymer_mt-al_adaptive-max_entropy-knn-hallucinate-100-6.npy,1249521.6981586865,404.3242776402585
polymer_mt-al_adaptive-medoids-rf-pareto-100-0.npy,959173.1844460733,406.3095628959613
polymer_mt-al_adaptive-max_entropy-gp-cluster_margin-100-7.npy,1070813.0092965676,404.41575921485764
polymer_mt-al_adaptive-medoids-gp_ard-pareto-100-8.npy,979306.8207943063,406.3832282327155
polymer_mt-al_adaptive-random-sv-hallucinate-100-4.npy,1270392.9158086502,404.825239498043
polymer_mt-al_adaptive-maximin-knn-pareto-100-0.npy,1432666.6486152292,406.36656921335367
polymer_mt-al_adaptive-max_entropy-rf-pareto-100-5.npy,1235822.3566866992,406.1626449866133
polymer_mt-al_adaptive-random-sv-hallucinate-100-5.npy,1256813.5531823079,404.24913368553524
polymer_mt-sf-max_entropy-100-6.npy,1194590.0798896365,404.4616008864942
polymer_mt-al_adaptive-medoids-sv-cluster_margin-100-1.npy,1130196.6892053008,404.9247012609355
polymer_mt-al_adaptive-medoids-knn-topk-100-3.npy,1150396.5841195504,405.70444956960273
polymer_mt-al_adaptive-maximin-rf-hallucinate-100-1.npy,1204824.8668590065,405.44037403749866
polymer_mt-al_adaptive-random-nn-cluster_margin-100-2.npy,906016.021544574,404.64031281440504
polymer_mt-al_adaptive-max_entropy-rf-pareto-100-3.npy,1478540.7114565475,406.3011622855022
polymer_mt-al_adaptive-max_entropy-gp_ard-topk-100-0.npy,1496205.3572278894,406.16956504988286
polymer_mt-al_adaptive-maximin-gp-topk-100-2.npy,1393250.0577557525,406.1080936493558
polymer_mt-al_adaptive-maximin-sv-cluster_margin-100-9.npy,1086709.6633826673,405.0009105042523
polymer_mt-al_adaptive-max_entropy-knn-hallucinate-100-3.npy,1283262.8248180086,404.2767748184498
polymer_mt-al_adaptive-medoids-rf-topk-100-3.npy,1042943.5161913903,405.224200972288
polymer_mt-al_adaptive-maximin-rf-pareto-100-9.npy,1313536.1926343858,405.9567643425918
polymer_mt-al_adaptive-medoids-knn-topk-100-4.npy,1068396.2983578043,403.81644072776396
polymer_mt-al_adaptive-maximin-sv-pareto-100-4.npy,1588954.7052103367,407.2591462455686
polymer_mt-al_adaptive-max_entropy-sv-cluster_margin-100-3.npy,1157754.3582620278,404.74332584224913
polymer_mt-al_adaptive-random-knn-cluster_margin-100-2.npy,1017931.7717191402,404.84394781379234
polymer_mt-al_adaptive-medoids-gp-hallucinate-100-0.npy,1010205.870978887,406.37451248928204
polymer_mt-al_adaptive-random-nn-pareto-100-1.npy,1205120.155072259,406.3095789416121
polymer_mt-al_adaptive-max_entropy-nn-pareto-100-0.npy,1399952.2851531892,406.61979599879896
polymer_mt-sf-max_entropy-100-4.npy,1121857.066889956,404.4252742695492
polymer_mt-al_adaptive-maximin-nn-topk-100-9.npy,1620426.3343556768,405.97370145512144
polymer_mt-al_adaptive-maximin-gp-hallucinate-100-0.npy,1577546.3820199769,406.5980170002282
polymer_mt-al_adaptive-maximin-gp_ard-pareto-100-0.npy,1657402.4541129256,405.9746575844242
polymer_mt-al_adaptive-medoids-gp_ard-cluster_margin-100-9.npy,891473.4445837352,404.4174115153836
polymer_mt-al_adaptive-max_entropy-gp_ard-hallucinate-100-0.npy,1421481.4177590231,406.0765281941752
polymer_mt-al_adaptive-maximin-knn-topk-100-1.npy,1283979.2619222356,404.88110907384333
polymer_mt-al_adaptive-medoids-knn-topk-100-5.npy,1092727.8479431411,405.2933527974463
polymer_mt-al_adaptive-random-gp-topk-100-4.npy,1182131.9973076289,405.84609541515425
polymer_mt-sf-maximin-100-6.npy,1386201.8504076973,405.3298755856977
polymer_mt-al_adaptive-max_entropy-nn-topk-100-7.npy,1394781.4848092748,405.8941334816943
polymer_mt-al_adaptive-max_entropy-nn-topk-100-6.npy,1438791.4912653014,405.97299530149365
polymer_mt-al_adaptive-maximin-knn-hallucinate-100-4.npy,1153758.3306864703,405.0478407061824
polymer_mt-al_adaptive-random-knn-pareto-100-5.npy,1146294.677038877,406.1918772814918
polymer_mt-al_adaptive-max_entropy-nn-pareto-100-8.npy,1268415.227573006,406.54992641798765
polymer_mt-al_adaptive-random-knn-topk-100-2.npy,1220723.5397219907,404.67515273457497
polymer_mt-al_adaptive-maximin-gp_ard-hallucinate-100-5.npy,1639465.127313611,406.2633477467942
polymer_mt-al_adaptive-max_entropy-nn-topk-100-0.npy,1388362.834409594,406.0370134716599
polymer_mt-al_adaptive-maximin-gp-hallucinate-100-4.npy,1592557.5250280853,406.85169109744885
polymer_mt-al_adaptive-maximin-gp-topk-100-7.npy,1296356.0438315133,405.92623850402657
polymer_mt-al_adaptive-medoids-gp-cluster_margin-100-5.npy,926512.130792438,404.7290649896002
polymer_mt-al_adaptive-max_entropy-rf-topk-100-7.npy,1326641.925413175,404.49379567603876
polymer_mt-al_adaptive-max_entropy-sv-topk-100-1.npy,1485996.1460121516,403.2717833431418
polymer_mt-al_adaptive-max_entropy-rf-topk-100-1.npy,1235274.5016023987,405.03006879559905
polymer_mt-al_adaptive-max_entropy-rf-topk-100-0.npy,1504599.6272674939,403.35638163210126
polymer_mt-al_adaptive-random-gp_ard-cluster_margin-100-1.npy,954615.656257656,404.6335683095157
polymer_mt-al_adaptive-maximin-gp-hallucinate-100-9.npy,1473804.381527572,406.4935743794448
polymer_mt-al_adaptive-maximin-nn-pareto-100-1.npy,1490728.319705373,406.2898157891872
polymer_mt-al_adaptive-max_entropy-knn-pareto-100-0.npy,1434550.5702319127,406.232687305626
polymer_mt-al_adaptive-max_entropy-nn-hallucinate-100-6.npy,1329208.4080902955,405.89723126971336
polymer_mt-sf_adaptive-100-3.npy,965817.4901473543,404.5420607724888
polymer_mt-al_adaptive-max_entropy-nn-topk-100-1.npy,1312261.765872187,406.0933108510716
polymer_mt-al_adaptive-medoids-gp_ard-topk-100-5.npy,1002936.6772098172,405.62370637431104
polymer_mt-al_adaptive-maximin-gp-topk-100-9.npy,1395832.8695014068,406.15087269114366
polymer_mt-al_adaptive-medoids-knn-cluster_margin-100-3.npy,1031795.9590212653,405.16924699495047
polymer_mt-al_adaptive-random-knn-pareto-100-1.npy,1169212.6092618683,406.50554751967957
polymer_mt-al_adaptive-random-sv-hallucinate-100-8.npy,1281363.1628667824,405.4175494530885
polymer_mt-al_adaptive-maximin-knn-pareto-100-2.npy,1370789.3951895202,406.212426914613
polymer_mt-al_adaptive-max_entropy-sv-topk-100-2.npy,1445312.435261607,403.76583271571593
polymer_mt-al_adaptive-random-sv-pareto-100-1.npy,1267790.110053401,407.408561289509
polymer_mt-sf-random-100-0.npy,1021091.5478149543,404.77963742453585
polymer_mt-al_adaptive-random-gp-topk-100-9.npy,1153854.925507411,405.8259193332076
polymer_mt-al_adaptive-max_entropy-gp-topk-100-4.npy,1557536.651023922,405.9812456902
polymer_mt-al_adaptive-max_entropy-gp_ard-hallucinate-100-9.npy,1329845.9319608987,406.18502233780225
polymer_mt-al_adaptive-max_entropy-gp_ard-topk-100-5.npy,1421716.2036173576,405.8961844254653
polymer_mt-al_adaptive-random-rf-pareto-100-3.npy,1234097.0458953013,406.1613636078852
polymer_mt-al_adaptive-medoids-nn-topk-100-6.npy,1022306.9627030009,405.9906589748346
polymer_mt-al_adaptive-max_entropy-nn-cluster_margin-100-4.npy,947989.8997187971,404.64843985643995
polymer_mt-al_adaptive-random-gp-topk-100-8.npy,1129254.3614035891,405.9689825628481
polymer_mt-al_adaptive-max_entropy-gp-hallucinate-100-5.npy,1328324.194985637,406.23300745521703
polymer_mt-al_adaptive-maximin-rf-cluster_margin-100-0.npy,890675.1916723945,405.0083456454941
polymer_mt-al_adaptive-maximin-rf-pareto-100-7.npy,1331379.838082665,406.4077183463336
polymer_mt-al_adaptive-medoids-gp_ard-hallucinate-100-1.npy,1040013.8550393028,406.52419191825663
polymer_mt-al_adaptive-medoids-nn-hallucinate-100-4.npy,998508.537959738,406.2441711921436
polymer_mt-al_adaptive-random-gp-cluster_margin-100-5.npy,926676.8538589461,404.27425768414616
polymer_mt-al_adaptive-maximin-gp_ard-topk-100-4.npy,1259127.776218615,406.03604539379893
polymer_mt-al_adaptive-medoids-gp-topk-100-6.npy,1040145.220943703,406.13412819069003
polymer_mt-al_adaptive-maximin-gp-pareto-100-6.npy,1455796.0684489468,406.24227961068
polymer_mt-al_adaptive-random-gp_ard-pareto-100-0.npy,1097935.7185521699,405.93956071981063
polymer_mt-al_adaptive-medoids-gp_ard-cluster_margin-100-5.npy,943437.5704719763,404.44384916351936
polymer_mt-al_adaptive-maximin-sv-topk-100-2.npy,1379917.2206049473,405.2857931317775
polymer_mt-al_adaptive-medoids-gp-pareto-100-2.npy,1005270.9075695087,406.1601983559636
polymer_mt-al_adaptive-max_entropy-nn-hallucinate-100-5.npy,1226476.9407025417,406.0298056851581
polymer_mt-al_adaptive-medoids-sv-hallucinate-100-6.npy,1178893.9544963574,404.87253795368
polymer_mt-al_adaptive-random-gp-cluster_margin-100-3.npy,974484.797681262,404.3958377164964
polymer_mt-al_adaptive-maximin-sv-pareto-100-9.npy,1693231.7433546693,407.3867695946084
polymer_mt-al_adaptive-random-gp_ard-hallucinate-100-7.npy,1364486.8348736442,406.4376848185061
polymer_mt-al_adaptive-random-knn-hallucinate-100-2.npy,1228620.9341862681,404.9664536127961
polymer_mt-al_adaptive-max_entropy-gp-hallucinate-100-9.npy,1329845.9319608987,406.18502233780225
polymer_mt-al_adaptive-random-knn-cluster_margin-100-4.npy,1001283.6209568719,404.22299026454584
polymer_mt-al_adaptive-random-sv-cluster_margin-100-0.npy,1112137.879375677,404.9444384034169
polymer_mt-al_adaptive-medoids-gp-cluster_margin-100-3.npy,902843.8831210134,404.48922230083895
polymer_mt-al_adaptive-medoids-knn-topk-100-9.npy,1104121.1608835876,405.57752862559784
polymer_mt-al_adaptive-medoids-sv-topk-100-0.npy,1222365.8092402983,405.9307686539723
polymer_mt-al_adaptive-medoids-rf-topk-100-7.npy,1096825.0190177101,405.03189751619703
polymer_mt-al_adaptive-max_entropy-rf-pareto-100-4.npy,1434778.8652534825,406.02715654195833
polymer_mt-al_adaptive-maximin-gp_ard-pareto-100-2.npy,1582759.3200276622,406.34471471024796
polymer_mt-al_adaptive-medoids-rf-cluster_margin-100-7.npy,981465.802821412,405.0195059249591
polymer_mt-al_adaptive-max_entropy-gp_ard-pareto-100-2.npy,1449814.5852921838,406.0604102028321
polymer_mt-al_adaptive-random-rf-hallucinate-100-0.npy,1109254.6843684388,405.4643849127635
polymer_mt-al_adaptive-max_entropy-sv-pareto-100-6.npy,1598807.695505437,407.88129974449487
polymer_mt-al_adaptive-maximin-knn-cluster_margin-100-2.npy,948197.2422969656,404.98247146253755
polymer_mt-al_adaptive-medoids-nn-hallucinate-100-7.npy,950523.6924549886,406.1631196217853
polymer_mt-al_adaptive-random-gp-pareto-100-2.npy,1108104.0037932363,406.2578346665405
polymer_mt-al_adaptive-maximin-gp_ard-pareto-100-9.npy,1415448.4906997099,406.19167587263314
polymer_mt-al_adaptive-medoids-sv-cluster_margin-100-4.npy,1028085.4565917393,404.7655715595645
polymer_mt-al_adaptive-medoids-nn-pareto-100-1.npy,973348.8033756907,406.07845413936303
polymer_mt-al_adaptive-random-rf-topk-100-1.npy,1161200.3125647241,404.48483109414246
polymer_mt-al_adaptive-random-knn-topk-100-8.npy,1122191.567279201,404.77329690614414
polymer_mt-al_adaptive-max_entropy-knn-topk-100-3.npy,1449597.708222697,403.3539469593668
polymer_mt-al_adaptive-random-rf-hallucinate-100-9.npy,1132752.7915534205,405.1222637533954
polymer_mt-al_adaptive-maximin-rf-hallucinate-100-7.npy,1237195.8034138074,405.3166843427586
polymer_mt-al_adaptive-max_entropy-gp-topk-100-9.npy,1438513.4279532298,405.9859062640509
polymer_mt-al_adaptive-medoids-rf-cluster_margin-100-8.npy,959310.0157104818,405.00260666683397
polymer_mt-al_adaptive-random-knn-hallucinate-100-8.npy,1199414.8386185674,405.4628079554264
polymer_mt-al_adaptive-max_entropy-knn-pareto-100-6.npy,1305797.3701415127,406.02025164309225
